date,SPY,TLT,GLD,SHY
2022-04-04,0.008566709985302401,-0.0069493054141761545,0.004846769455083555,0.0006020310604679668
2022-04-05,-0.012631452433349843,-0.02259271654597783,-0.006264842571455875,-0.00180332410991757
2022-04-06,-0.009999516824195864,-0.008094374550704386,0.002343216670796844,0.0007228434652033489
2022-04-07,0.0050392881563765535,-0.007532011610996814,0.003784886240234986,0.0007217950201090506
2022-04-08,-0.002673947631607776,-0.010830863241941824,0.006265969312183373,-0.0012030356427578104
2022-04-11,-0.01709238146137737,-0.015824755509125765,0.004959463770487282,0.00024106543973601013
2022-04-12,-0.003705267038601967,-0.0013806798269532239,0.007676751619002831,0.002527892203912696
2022-04-13,0.011453703090306355,0.002033171651728116,0.004788537865618281,0.000480484202046938
2022-04-14,-0.012451886724539452,-0.020045745400370962,-0.003303550666205579,-0.0018000843986386572
2022-04-18,0.00041108162621683597,-0.004968820933931473,0.0030971927027434454,0.0
2022-04-19,0.016142904306802208,-0.007490896937108138,-0.01511290437629953,-0.0022847655375834997
2022-04-20,-0.0007416384586619307,0.02012596539542022,0.004894947496407287,0.0006028029335074514
2022-04-21,-0.01495356484421051,-0.0073983107396429215,-0.0035576001936851176,-0.0016855462382275865
2022-04-22,-0.027439133980566188,-0.006293834909527618,-0.009722093245064789,-0.0002420580888764512
2022-04-25,0.005797599041747814,0.010000807605240247,-0.017970993150090764,0.0015689035195576295
2022-04-26,-0.028960872734011378,0.010066724118378056,0.001525017044941901,0.0018071295682078325
2022-04-27,0.002811781367816346,-0.012825653031148798,-0.00755702425744631,-0.00048102491862656027
2022-04-28,0.025259407972770154,0.0014892989358321618,0.005398323510093839,-0.0007223581964239667
2022-04-29,-0.03695552114202538,-0.012972745168713828,-0.00011297696546286318,-0.0019254693904288134
2022-05-02,0.006019338951016806,-0.017333840611904572,-0.018540493535693647,-7.280735890358159e-05
2022-05-03,0.004584146159092528,0.006741668449168792,0.00264926246698316,-0.0004828851204057294
2022-05-04,0.030452812052934597,0.005509701322169214,0.009822544372671826,0.002657151261038271
2022-05-05,-0.035542871870075765,-0.027398081399333085,-0.003811138551277793,-0.0016864333303920898
2022-05-06,-0.005968711322806852,-0.014735470288033792,0.0016558743678838361,-0.00012087396305227038
2022-05-09,-0.032017510659415827,0.008797814121766834,-0.014479496708730832,0.0025339131484152233
2022-05-10,0.002310604002800254,0.00906905865925589,-0.008445202872691127,-0.000601862934134445
2022-05-11,-0.015886030143604568,0.019272644712934328,0.008167128516088473,0.00012044507825503814
2022-05-12,-0.0010439698945461373,-0.0018652843305135836,-0.015333925720196762,0.0014448510613838117
2022-05-13,0.023907756418809267,-0.014781024653302888,-0.00810956630229509,-0.0003608755789724638
2022-05-16,-0.0040574444176958435,-0.0010346639375484745,0.009538483763206873,0.0006017114811325275
2022-05-17,0.020570212556869638,-0.012083427521484946,-0.006279296383541522,-0.002163681655462435
2022-05-18,-0.04031161078726553,0.02131738964444785,0.0005314848929158789,0.0004817437142399239
2022-05-19,-0.006124409241303197,0.0023952159866491574,0.014697234801531733,0.0014448510613838117
2022-05-20,0.00043635823849097477,0.011350051904726044,0.0006980112537449124,0.0007214357991518483
2022-05-23,0.01871032550358276,-0.016454163246253373,0.004650369455528214,-0.0004804704114156344
2022-05-24,-0.007633755060333036,0.019732299965843803,0.007521859850632806,0.0022839095461681946
2022-05-25,0.008834885698850936,0.00395405409284888,-0.006029994959596108,0.0007200381252165933
2022-05-26,0.019981140441060363,-0.004525278433039515,-0.0018488983177334939,0.00023910655874948006
2022-05-27,0.024549129170913675,0.002440951252862922,0.00052102106703944,0.00023988743517810995
2022-05-31,-0.005610801454634884,-0.02116170884853419,-0.009893009276743081,-0.0015574281604711082
2022-06-01,-0.008088544184981283,-0.0011431650843956032,0.006369033199590923,-0.0018612139029238195
2022-06-02,0.01904367050566158,0.0005162674500165387,0.012309182073779512,0.00024075699632364334
2022-06-03,-0.0164117714772819,-0.002149812689853259,-0.010152017266979896,-0.0003603656608297534
2022-06-06,0.0030448668346261254,-0.018443841816523587,-0.0044037229040009285,-0.0013238490416913606
2022-06-07,0.009592118826285079,0.010800200710378238,0.006518420844169315,0.0001207103620637362
2022-06-08,-0.010872122427783903,-0.008860484966593418,-0.0009251975242893229,-0.0007230172559206105
2022-06-09,-0.023782962568891897,0.0033305236419665096,-0.0031832564859568535,-0.0007231191740835197
2022-06-10,-0.028995551828363886,-0.006202291116836012,0.013412283666592417,-0.0042215110965359015
2022-06-13,-0.03796812850789466,-0.031378833770901116,-0.026412288230091452,-0.005088030149533851
2022-06-14,-0.0030132955587861554,-0.012613273482891318,-0.008003209616781914,-0.001948549113244713
2022-06-15,0.014256180389406348,0.018655861166355425,0.013050939388113303,0.003904067287396895
2022-06-16,-0.0330960657765389,0.007939856693699454,0.011243181594596585,0.0013368837773140019
2022-06-17,0.002155880181493597,0.00322213401989635,-0.008222816311715064,-0.000242889827040349
2022-06-21,0.02517359224387672,-0.016951791399041127,-0.0037367862070599722,-0.0003642641879310071
2022-06-22,-0.001812929160829646,0.027499871121161812,0.003985188163408093,0.002914644979798542
2022-06-23,0.009802490066717295,0.008215103355123876,-0.006129257292171064,0.0008476827132277709
2022-06-24,0.03179387349826457,-0.013842865918065272,-0.0009984622015154487,-0.00024212581178462145
2022-06-27,-0.003819852006010538,-0.008528475716868877,-0.0011170700540719114,-0.001088720060991144
2022-06-28,-0.020432794773555085,0.0046593845738864825,-0.0016480211262837052,-0.00024266006224926695
2022-06-29,-0.0008143931320668818,0.015608075372518515,-0.0007663579045243951,0.0012113719072650575
2022-06-30,-0.008124328809650416,0.00878211237088311,-0.006077047294322124,0.0019365477961605926
2022-07-01,0.01057662200941989,0.010266452868265441,-0.0008310541616338707,0.003010583311991999
2022-07-05,0.0018886399132569398,0.007856978813118864,-0.02120964335120412,-0.00012098345451316828
2022-07-06,0.0033771288799431254,-0.016790581667105786,-0.015842188833696924,-0.002772013709189225
2022-07-07,0.014977377477542575,-0.008800236151365604,0.000555053276362516,-0.000725368898882639
2022-07-08,-0.0008226718428231417,-0.011076388774807766,0.0004315313201161963,-0.0012101072942091173
2022-07-11,-0.011423597254022755,0.017244877578020512,-0.005360507452973451,0.0003633346018858674
2022-07-12,-0.008848881277488618,0.005941726614788978,-0.0037167247224720867,0.00048430540850685766
2022-07-13,-0.005251869961586331,0.011466636219663373,0.004787690503602615,-0.0010889748426743395
2022-07-14,-0.0024283175101205146,-0.008158830699562802,-0.014047055610919013,-0.0003636340566186558
2022-07-15,0.01910521014708877,0.005628338847528003,-0.0020084561635671516,0.0007273211153400183
2022-07-18,-0.00825692490800145,-0.010419008483949166,0.0009433945063559435,-0.0006053433201416158
2022-07-19,0.02701925191448251,-0.005394359612307831,0.0023874693093759447,-0.0010906375660759693
2022-07-20,0.00637286905908474,0.0026244209960217812,-0.009402031234323593,-0.0001215495492290497
2022-07-21,0.010183235110745592,0.017276103496979056,0.014110421925231709,0.002790578976572311
2022-07-22,-0.00927804615538752,0.01681081746992641,0.00249575020790771,0.0025407836376110104
2022-07-25,0.0012149553424465331,-0.009784807646546212,-0.0027385476219622396,-0.0008448516922417992
2022-07-26,-0.011831155063015686,0.000767101089429012,-0.0011858106875901608,-0.0004833462700057911
2022-07-27,0.025966518243028425,-0.005618141794696552,0.010184984698782484,0.001570870363854615
2022-07-28,0.012542233716457796,0.00796081532558457,0.012185323455280006,0.002172117829099429
2022-07-29,0.014578721233599046,-0.0027177962942864786,0.0028110896821249565,-0.00012031242562560163
2022-08-01,-0.002961164623686452,0.024083878743971,0.0056672312077465925,-2.4065380489379784e-05
2022-08-02,-0.006597253191409136,-0.02115969940916196,-0.005938288400823777,-0.003495764548739566
2022-08-03,0.015659503414734655,0.015744758091372324,0.002438243761313297,0.0003627830564705281
2022-08-04,-0.0006756564657403041,-0.0003354460405236015,0.016539989487255546,0.001330214108808736
2022-08-05,-0.0016902832151339808,-0.02380314391681837,-0.011246066300201418,-0.0041056781791369845
2022-08-08,-0.0011607134584129541,0.01614116997074433,0.008470017618367853,0.0009699436914651915
2022-08-09,-0.0039710615544553685,-0.0038868853758359245,0.0030595386607856767,-0.0009690038123303379
2022-08-10,0.021003959031440145,-0.0065312996789052,-0.0025119508170524663,0.0009699436914651915
2022-08-11,0.0,-0.023309268750268286,-0.0026382206776995876,-0.0003635216481788772
2022-08-12,0.0169291521166135,0.010140811820955387,0.00919802099904432,0.00024257676535088812
2022-08-15,0.004120580712049016,-0.0008656172966017284,-0.012867030834262327,0.0008477565136821852
2022-08-16,0.0019587119554622667,0.004157562501163836,-0.001750096754401964,-0.0008470384313346013
2022-08-17,-0.007098026079240816,-0.010437034938689527,-0.006468335614034371,-0.0008480733925185779
2022-08-18,0.002906502716913728,0.0014814991473615091,-0.0026164156896926194,0.0014550741110981313
2022-08-19,-0.013437945489050307,-0.016102208221990155,-0.007320625681104476,-0.0007266910980129326
2022-08-22,-0.020822635655202038,-0.003361441742291804,-0.006637179344595956,-0.0013329541593916083
2022-08-23,-0.002419224756112892,-0.005503395329517935,0.0069908740848763085,0.0004856364376055744
2022-08-24,0.0032012364602111987,-0.00731900421456777,0.0029489200401788818,-0.0010915436556667713
2022-08-25,0.014117556780674834,0.01393646824066952,0.003062787136294043,0.0006068053008090324
2022-08-26,-0.033849306903293686,0.007537398099439319,-0.012152705301765265,-0.00024255376855353283
2022-08-29,-0.006612017426266492,-0.008273221698277156,0.0006182375550920494,-0.0007278378454730339
2022-08-30,-0.01097770324443148,0.002485304648874198,-0.008340578885610683,-0.0004858963013222306
2022-08-31,-0.007609122474152907,-0.009561364810572903,-0.007725314789180926,-0.00012161257855425323
2022-09-01,0.0031379604413970252,-0.018307961561911168,-0.008790162100319021,-0.0007298701670204188
2022-09-02,-0.010544473202705795,0.005656843451752547,0.008804709144487166,0.00219163389800614
2022-09-06,-0.003773207966294212,-0.024768343654414826,-0.0058394619355668365,-0.0021868411428278556
2022-09-07,0.017964976653876308,0.015815151271003636,0.010168638866495439,0.0014610185822903077
2022-09-08,0.006536220140289206,-0.010257376525625417,-0.006002292729855863,-0.0012158098475092416
2022-09-09,0.01553531974882394,0.0022206891223057745,0.005283756568463582,-0.0008518060917915848
2022-09-12,0.010747472559248461,-0.008217101782214686,0.005068186218703863,-0.00012242686108987488
2022-09-13,-0.04348221860652013,0.0023271258489787616,-0.01301133993119441,-0.0034112893933313515
2022-09-14,0.0038156479402624566,0.0034369336627428915,-0.003847613448870524,-0.0008557681466657696
2022-09-15,-0.011353174669221144,-0.000648325078169143,-0.018679143196684067,-0.0011014744968216306
2022-09-16,-0.0076290993607525115,-0.008335831877172128,0.005549107201315628,0.0004898469825553864
2022-09-19,0.007755108320128379,0.002335313150359619,0.0007700871329356929,-0.0011019359527315586
2022-09-20,-0.011478655925176162,-0.009970015946012656,-0.005706587274526553,-0.0004897203033149555
2022-09-21,-0.017443795960194297,0.016752744820502707,0.004642973675810236,-0.0008587119321018521
2022-09-22,-0.008399868755767592,-0.025548446365731947,-0.0005776772692025478,-0.0018418158902366866
2022-09-23,-0.016754841172793467,0.004084512794258144,-0.01727683040546535,-0.001229179230800903
2022-09-26,-0.009892473830378279,-0.019110572306631157,-0.011633219026207842,-0.002216510656437354
2022-09-27,-0.0025527017846733724,-0.026331126996447907,0.002049841746687875,0.0
2022-09-28,0.019676152026220306,0.03348199232909055,0.02078665233491006,0.004319085844356252
2022-09-29,-0.020889000226280263,-0.005175878683976398,-0.00019392836526865853,-0.001351586292413609
2022-09-30,-0.01546345923690029,-0.012910639540792523,6.462244018679009e-05,-0.00086113782897701
2022-10-03,0.026401307996379186,0.015889319164771543,0.024309785681440932,0.0021946952453131274
2022-10-04,0.03098676296253222,-0.0027926102162911803,0.014328122056449066,0.000369225488819902
2022-10-05,-0.0023284529330838133,-0.00956164022275674,-0.005538266375543777,-0.000984166596880942
2022-10-06,-0.010315817487617007,-0.0055586968011235305,-0.00112629171222689,-0.001231152526844248
2022-10-07,-0.02789392202918617,-0.009707564276225877,-0.010962851258976669,-0.0012321341882561843
2022-10-10,-0.007635221088492461,-0.01554597330762919,-0.015201476317757034,-0.0003704718880307434
2022-10-11,-0.006332985681562042,0.004425734350625765,-0.002058091550185215,0.0004934298463217246
2022-10-12,-0.0032986608718502675,0.0049066581087067185,0.00534932850905423,0.0009876606799663623
2022-10-13,0.0263911985096692,-0.00956641976753414,-0.006923532232980256,-0.0029589864876309324
2022-10-14,-0.022788896293867267,-0.008250453477323783,-0.012458897998479546,-0.0004944846521597324
2022-10-17,0.02569730929140568,-0.0048694069150835295,0.0028762090057179446,0.0011137056579109128
2022-10-18,0.011749485785729652,0.0023446990715594307,0.0021509701146735782,0.0004940714647831967
2022-10-19,-0.007086369895446087,-0.018205631581120207,-0.013398358104674823,-0.001852551148411985
2022-10-20,-0.008385427393161837,-0.017093495622145016,-0.0015822103586343728,-0.0011137658380224735
2022-10-21,0.024301605243166158,-0.018022867937372733,0.017827646105301076,0.0026018641558474
2022-10-24,0.012236269136758127,-0.008264421236144681,-0.003243594030472474,-0.00024754235778512435
2022-10-25,0.015968747643671177,0.0291127805617728,0.002277944142005106,0.00098869513091282
2022-10-26,-0.007534186841336554,0.01440731880859003,0.006363608620383543,0.0008641463953531492
2022-10-27,-0.00533990128434092,0.01047045685757575,-0.001548523944967184,0.002096553446344407
2022-10-28,0.023790580584941434,-0.0068736198233736445,-0.010210687443231947,-0.001476559379010145
2022-10-31,-0.007223268483452339,-0.007128111234601997,-0.008161399648159207,-0.0014793860419283211
2022-11-01,-0.004375738708924604,0.00934557597560115,0.010203429757038585,-0.000976982506859847
2022-11-02,-0.025096389075412784,-0.004340413723999181,-0.006972548399621914,-0.000495094512865446
2022-11-03,-0.010296767185619005,-0.0053966615847126365,-0.003806036048150885,-0.001858249826061198
2022-11-04,0.014393112972917788,-0.016800873099713898,0.030696289684813083,0.001117047152100703
2022-11-07,0.009565525125008856,-0.009976546810413045,-0.003962389674382338,-0.0008675700528116836
2022-11-08,0.005395490700377259,0.010935105631658448,0.023099074133724695,0.0009926003512277237
2022-11-09,-0.020602131707665894,0.003287395054202058,-0.0050172660211307285,0.0016108785350461563
2022-11-10,0.054954148457769136,0.03847351974090607,0.030444387121793204,0.005444418796719752
2022-11-11,0.00967856031100589,-0.0036639534783495797,0.006606324071935177,-0.00024635204540568445
2022-11-14,-0.00850678667501803,-0.0024519486904797105,0.002187655661719301,-0.0008619103378162407
2022-11-15,0.008529056462731832,0.016180324650787004,0.0035168677995043307,0.0009856456792014523
2022-11-16,-0.007628750348996016,0.02186839651198036,-0.0022961020109516506,0.00012351176866287616
2022-11-17,-0.0030598289434083936,-0.010552265318971243,-0.007267423593311895,-0.0012307987489674765
2022-11-18,0.004540272871806472,-0.006877046590900382,-0.006893636502166456,-0.0011087737418076227
2022-11-21,-0.003636073946888918,0.004214949778539978,-0.005589952950737276,-0.0002467152551516305
